fold1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05455976478098653,0.0,0.05509224065044209,0.11235949208686465,0.0,0.17891737147357997,0.0,0.0,0.0,0.0,0.0,0.0,0.20408339411773332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155751392996493,0.0,0.0,0.0,0.07410374796339793,0.0,0.07410374796339793,0.0,0.0,0.07499123276130336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782686814218057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185041711353419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579877839950993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019746988110794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295606375803796,0.0,0.0,0.0,0.0,0.0,0.18882597434186607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831569039305703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09914591354117563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.06692378470121488,0.0,0.0,0.0,0.0,0.0,0.02681688687636479,0.0,0.05596400351682148,0.0,0.11743265164013728,0.05871632582006864,0.029644683817591205,0.0,0.12518139307135923,0.06418264888349849,0.032091324441749246,0.03308859289675948,0.0,0.0,0.0,0.0,0.03660520138354855,0.0,0.0,0.07485595937567265,0.0,0.0,0.03763886917898405,0.0,0.0,0.0,0.07700902523410676,0.03917827232167629,0.0,0.0,0.0,0.07974924062398873,0.03987462031199437,0.0,0.0,0.0,0.0403521686185473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12478919687571423,0.0,0.04185444496590606,0.0,0.0,0.0,0.0,0.0,0.04238035752354898,0.0,0.0,0.0,0.04291993166436065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880860791654589,0.04404303958272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553810453044651,0.04585047788248447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09497389732379545,0.0,0.0,0.0,0.0,0.04817942733368746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04889578923485076,0.0,0.0,0.0,0.0492634525755049,0.0,0.0492634525755049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050018897153219555,0.0,0.050018897153219555,0.0,0.0,0.0,0.05040717829850365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161756549006289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053349604663625184,0.0,0.0,0.0,0.0,spam
0.009332826555756823,0.0,0.1857491588869886,0.0,0.04224058126425024,0.10908805417740072,0.05609605503480753,0.0,0.0,0.0,0.18423582833251398,0.17195343977701305,0.0,0.07588245359466066,0.026185673032964457,0.013425844023758347,0.0,0.0,0.0,0.028265545640411584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01574673515719005,0.0,0.0,0.06443555566498964,0.0,0.0,0.0,0.01668209218934442,0.06672836875737768,0.03336418437868884,0.01678141250003091,0.0,0.01688188104783256,0.0,0.05095057407901542,0.0,0.016983524693005143,0.0,0.034172742498933435,0.0,0.017190449530484746,0.03438089906096949,0.0,0.13921937447773666,0.0,0.03502075776481119,0.01761969394128228,0.03523938788256456,0.01761969394128228,0.0,0.0,0.017730401586107534,0.0,0.017842537756060275,0.053868419399333164,0.017956139799777723,0.0,0.036142493100068056,0.0,0.0,0.0,0.0,0.018306137405512273,0.0,0.018426007341743385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037845477368738466,0.0,0.07569095473747693,0.0,0.019051488188751502,0.019051488188751502,0.01918217384833694,0.0,0.01918217384833694,0.019314854785762267,0.0,0.0,0.05875935872537771,0.0,0.0,0.0,0.0,0.03973362751394795,0.0794672550278959,0.06003138162419435,0.0,0.020010460541398115,0.020156521670217132,0.020156521670217132,0.0,0.0,0.0,0.060469565010651406,0.0,0.14109565169151994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02045622145877024,0.04091244291754048,0.0,0.020610038440485545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020926089000735903,0.06277826700220772,0.0,0.08370435600294361,0.020926089000735903,0.0,0.0,0.0,0.0,0.02125406877712636,0.02125406877712636,0.0,0.0,0.0,0.0,0.0,0.0431898274821057,0.0,0.0,0.0,0.0,0.02159491374105285,0.0,0.043540968014402784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02213263776625875,0.088530551065035,0.0,0.0,0.44265275532517495,0.0,0.0,0.0,0.0,0.0,0.0,0.06639791329877626,0.0,0.0,0.06695860797921872,0.0,0.06695860797921872,0.0,0.0,0.0,0.0,0.0,0.0,0.022510542200390633,0.0,spam
0.04837030027227818,0.0,0.0,0.0,0.10946252923596009,0.028269152464987214,0.0,0.0,0.0,0.0,0.06365733027835056,0.0,0.0,0.06554743524273612,0.0,0.03479182340731394,0.10437547022194182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08161239291343031,0.040806196456715155,0.08207435483095615,0.0,0.08348936833622259,0.0,0.0424751410460988,0.0,0.0,0.0,0.04323008702388668,0.0,0.0,0.043747821228974096,0.0,0.04401122126155768,0.0,0.0,0.04427773852662716,0.0,0.13364234307323866,0.0,0.0,0.04454744769107956,0.04509675409544763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04623727354858729,0.0,0.0,0.0,0.0,0.04713224347628086,0.04713224347628086,0.04713224347628086,0.0,0.0,0.0,0.09549856119307837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937015591247867,0.0,0.0,0.0,0.14912644685549792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044674943660754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261872144740436,0.05261872144740436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05340899362233135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05464896436436801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055515242166816796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057354667858428084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057838997193027195,0.40487298035119035,0.0,0.0,0.0,0.0,spam
0.00974922541837898,0.0,0.21559628031999353,0.0,0.05515651476112968,0.0,0.05859886952241584,0.0,0.0,0.0,0.025660773612006,0.025660773612006,0.0518224197184153,0.013211344940611745,0.0,0.02804971870796801,0.0,0.014460695208782433,0.0,0.0295266578003501,0.14918515072783375,0.09340339018803842,0.047992671847533024,0.0970533979188604,0.0,0.016357135772893702,0.0,0.0,0.0,0.0,0.049627232939068545,0.0,0.05048283765240952,0.0342441309981436,0.0,0.01732381091341127,0.13941112157819105,0.03485278039454776,0.05227917059182164,0.0,0.0,0.0705403718105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03635771693281796,0.0,0.0,0.01840582453881008,0.0,0.03681164907762016,0.0,0.01852147158083868,0.0,0.0,0.018638610883909577,0.018757281463028696,0.0,0.0,0.018877523883556006,0.0,0.0,0.2089931837889732,0.0,0.03824578953437667,0.03849622578157832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01976700669029369,0.0,0.0,0.019901500558065513,0.0,0.0,0.0,0.0,0.0,0.020176617673613485,0.02046033357742485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16722607186851168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021211023033968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169316305845126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440588600418122,0.0,0.022202352773621443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022558405076338765,0.0,0.0,0.0,0.0,0.0,0.0,0.022741808688440727,0.0,0.0,0.0,0.022928994083571918,0.11464497041785957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09248048204795402,0.0,0.04624024102397701,0.0,0.0,0.0,0.04624024102397701,0.0,0.06936036153596552,0.0,0.0,0.023120120511988505,0.02331535749969215,0.0,0.0,0.0,0.02331535749969215,0.0,0.0,0.02331535749969215,0.0,0.0,0.0,0.0,0.0,spam
0.024843995631741448,0.0,0.1465079960476893,0.0,0.06090742593647887,0.03871900436975019,0.05973110666598781,0.0,0.0,0.0,0.10353648865373057,0.1253336441597791,0.03851729837080298,0.11783285714302073,0.005808857785996713,0.017869806552493348,0.07147922620997339,0.0,0.0,0.00627024307001982,0.0,0.11901014276718327,0.0,0.0,0.006908409976745614,0.006947160624738498,0.0,0.0,0.0,0.0349315234352471,0.01405170046785154,0.0,0.15008658654136073,0.0,0.0,0.0515040708247067,0.0,0.07401291613073951,0.0,0.029781426977450162,0.02246979393125128,0.02246979393125128,0.007489931310417093,0.007535027228243192,0.015070054456486385,0.015070054456486385,0.0,0.02274197051386435,0.03050733169217614,0.03813416461522018,0.007626832923044035,0.007626832923044035,0.030883512002098795,0.015441756001049398,0.007768774976970608,0.03908637223448508,0.2970564289820866,0.0,0.007817274446897017,0.0,0.007866391761071295,0.0,0.047496857187098625,0.07169889894826845,0.03186617731034153,0.0,0.01603522675818693,0.0,0.016138735883349326,0.11297115118344526,0.0,0.00812182666954329,0.0,0.008175008988860151,0.016350017977720302,0.0,0.0,0.008283626228413095,0.0,0.0,0.008339104264987771,0.008395392228468189,0.0,0.06716313782774551,0.008452514117986374,0.008452514117986374,0.008452514117986374,0.0680839601233744,0.0,0.05106297009253081,0.01713872230305921,0.01713872230305921,0.008689860240302636,0.08689860240302635,0.0,0.017503104137493897,0.0,0.0,0.0,0.0,0.0,0.026633935137955377,0.053267870275910754,0.053656685178305845,0.0,0.008942780863050974,0.0,0.0,0.0,0.035771123452203894,0.026828342589152922,0.0,0.017885561726101947,0.0,0.018017382270091687,0.018017382270091687,0.0,0.0,0.027227243189799702,0.009075747729933234,0.0,0.01828798245727618,0.01828798245727618,0.0,0.01828798245727618,0.01828798245727618,0.0,0.0,0.0,0.027640393217640325,0.009284212391208002,0.009284212391208002,0.027852637173624007,0.0,0.0,0.03713684956483201,0.07427369912966401,0.0,0.009284212391208002,0.0,0.0,0.0,0.0,0.0,0.009429726151754601,0.0282891784552638,0.0,0.00950459563081604,0.00950459563081604,0.0,0.06653216941571227,0.019161895539553536,0.10539042546754444,0.0287428433093303,0.0287428433093303,0.06706663438843738,0.0,0.0,0.02897652744024172,0.0,0.0,0.009658842480080575,0.0,0.0,0.0,0.07790674703634763,0.009738343379543454,0.0,0.0,0.009738343379543454,0.0,0.0,0.0,0.0,0.0,0.0,0.058917108627147136,0.07855614483619618,0.009819518104524522,0.06873662673167166,0.0,0.0,0.0,0.0,0.0,0.1276537353588188,0.009819518104524522,0.0,0.009902438655671074,0.01980487731134215,0.02970731596701322,0.09902438655671075,0.009902438655671074,0.0,0.01980487731134215,0.0,0.009902438655671074,0.009902438655671074,0.0,0.0,spam
0.026070717247090234,0.0,0.0,0.0,0.05899832402937562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464499982203406,0.03532888241061245,0.0,0.037504327467763166,0.0,0.0,0.0,0.0,0.0,0.0,0.042779582444593865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08847318647974287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09320094099252711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772980093033944,0.0,0.04802053765621489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04952886284419813,0.0,0.0,0.10031889926861853,0.0,0.0,0.05048099375829307,0.0,0.05080685403953802,0.05080685403953802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10942727213438079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056306090551413245,0.0,0.0,0.0,0.0,0.0,0.05672107888670219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17271889113875855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593720256267782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.16749200053630045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10647208949895749,0.10647208949895749,0.0,0.0,0.0,0.0,0.0,0.12144815914067339,0.0,0.0,0.0,0.0,0.0,0.0,0.12487764583037261,0.0,0.0,0.2554993279207382,0.12998505326945214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14517468672887943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16989117711200624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17552030136258367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.05505180937373212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604114398122931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08436730402674505,0.0,0.0,0.0,0.0,0.0,0.08736934936096581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894866856064584,0.0,0.0,0.0,0.0,0.09003177620971985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10480105840872579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10634407130675932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10959649184961184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149573303423735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11689441082210393,0.0,0.0,0.0,spam
0.0,0.0,0.19785562564212783,0.0,0.01124841787118155,0.09295841914410459,0.035851317329688985,0.0,0.0,0.0,0.09158037541665565,0.0261658215476159,0.13210593404355517,0.0,0.0,0.014300892585524411,0.014300892585524411,0.0,0.0,0.0,0.07606068489050363,0.09524172873958403,0.0,0.016493929144745276,0.0,0.03335814439073746,0.0,0.0,0.016773051113745684,0.0,0.0,0.016963920637766233,0.06863523504540467,0.0,0.0,0.08832386578417044,0.15992434238883863,0.053308114129612866,0.035538742753075246,0.01787516503034255,0.017982181759256758,0.017982181759256758,0.0,0.03618090034838313,0.0,0.018090450174191565,0.0,0.0,0.0,0.0,0.018310861633525986,0.0,0.0,0.0,0.0,0.01876808266193131,0.056304247985793934,0.0,0.0,0.018886005835643194,0.018886005835643194,0.018886005835643194,0.1140327038438896,0.2103910254581796,0.0,0.0,0.019249065856957612,0.0,0.07749328264610368,0.07749328264610368,0.0,0.0,0.0,0.019626948690008052,0.0,0.0,0.019887722102057005,0.0,0.0,0.0,0.0,0.0,0.04031211041484429,0.0,0.0,0.0,0.0,0.0,0.0,0.06129719828633834,0.0,0.020573728035823337,0.0,0.0,0.0,0.0,0.02101114061712851,0.0,0.0,0.0,0.1705173671215055,0.0,0.0,0.0,0.021470251761712158,0.0,0.0,0.0,0.0,0.021470251761712158,0.042940503523424316,0.0,0.0,0.0,0.04325698452750653,0.021628492263753265,0.0,0.0,0.0,0.04357896982415266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424024325791916,0.02212012162895958,0.0,0.0,0.044579953484499744,0.0,0.0,0.06686993022674963,0.0,0.0,0.0,0.044579953484499744,0.0,0.0,0.022463006900658306,0.04492601380131661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023002393090368327,0.0,0.0,0.0,0.0,0.0,0.0,0.02318940639939822,0.0,0.0,0.0,0.09352110369367507,0.1402816555405126,0.0,0.0,0.0,0.023380275923418768,0.0,0.0,0.0,0.0,0.0,0.0,0.09430065618801481,0.0,0.023575164047003702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.037287839262825036,0.0,0.008245905804044445,0.0,0.008438279631255485,0.06101818058552759,0.03585967309552116,0.0,0.0,0.0,0.10795916976137043,0.058886819869838423,0.009910254270191134,0.09095291921270582,0.0,0.03218450772238088,0.02145633848158725,0.0,0.0,0.0,0.0,0.01190799080772374,0.0,0.0,0.0,0.012512219654908308,0.0,0.0,0.0,0.02516544054248586,0.0,0.0,0.11584895343782049,0.0,0.0,0.0,0.039990403876532396,0.13330134625510803,0.0,0.0,0.040469338835666335,0.0,0.0,0.013570999848451408,0.0,0.013570999848451408,0.04095954388065264,0.013653181293550882,0.0,0.013736346970962031,0.013736346970962031,0.0,0.013905727345256346,0.013905727345256346,0.027983984885931845,0.014079342664681672,0.18303145464086173,0.0,0.014079342664681672,0.0,0.0,0.0,0.02851482028147091,0.0,0.0,0.0,0.014440164137003123,0.0,0.0,0.11626701568174462,0.0,0.01462785802397411,0.01472364231585884,0.0,0.0,0.0,0.02983853591638115,0.0,0.0,0.0,0.0,0.0,0.0,0.04536169407584045,0.0,0.015223444367164036,0.015223444367164036,0.015327871163043408,0.015327871163043408,0.030655742326086817,0.0,0.0,0.01565091783108349,0.03130183566216698,0.0,0.015762028218492624,0.0,0.0,0.0,0.0,0.015989728980498528,0.0,0.015989728980498528,0.0,0.0,0.0,0.0,0.048319325489217184,0.016106441829739058,0.0,0.048319325489217184,0.0,0.0,0.0,0.016225149866771902,0.0,0.016225149866771902,0.0,0.0,0.0,0.0,0.016468832801685988,0.0,0.0,0.016468832801685988,0.0,0.0,0.032937665603371975,0.0165939578276831,0.0,0.0,0.016721378853391446,0.050164136560174336,0.0,0.0,0.0,0.0,0.0,0.016721378853391446,0.0,0.0,0.0,0.016851181717937536,0.0,0.01698345716611785,0.0,0.0,0.0,0.0,0.0,0.0,0.01725581564513822,0.10353489387082933,0.0,0.01725581564513822,0.01725581564513822,0.01725581564513822,0.0,0.052188324950731904,0.0,0.0,0.017396108316910637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017685493983203317,0.08842746991601658,0.0,0.05305648194960995,0.0,0.017685493983203317,0.0,0.0,0.0,0.1061129638992199,0.0,0.01783483847167781,0.0,0.0,0.19618322318845594,0.0,0.0,0.0,0.0,0.0,0.03566967694335562,0.0,0.03597493103606227,0.0,spam
0.04539857100859559,0.0,0.016732548179066404,0.0,0.017122912125574416,0.0,0.03638312891362887,0.0,0.0,0.0,0.0,0.0,0.02010983523016217,0.0,0.02122958372601517,0.0,0.021769543936181256,0.0,0.0,0.0,0.023156686362582574,0.0,0.0,0.0,0.0,0.025389729543130058,0.0,0.0,0.0,0.025532789018645086,0.0,0.0,0.0,0.0,0.0,0.0,0.027049438249149148,0.027049438249149148,0.027049438249149148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028569727215513735,0.0,0.0,0.0,0.0,0.0,0.08679318237114321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030891332302143325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221335464564008,0.03221335464564008,0.0,0.0,0.0,0.03268310605455306,0.0,0.0,0.0,0.0,0.03268310605455306,0.0,0.0,0.0,0.0,0.0,0.032923987771625335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033672370923388116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838865654548119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03501540928465921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060018085537569,0.0,0.0,0.0,0.10677192509020755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619035932314993,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.02413779527168182,0.0,0.01235046039966562,0.0,0.0,0.0,0.10953072837728868,0.0,0.0,0.0,0.0,0.014791198575724356,0.0,0.03140399113548192,0.0,0.0,0.0,0.049586320783274025,0.0,0.0,0.0,0.018109890748188345,0.0,0.0,0.0,0.018416359165728927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019395445994365334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998311057041459,0.0,0.02010483377115722,0.0,0.04020966754231444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414726532837216,0.0,0.0,0.02086747382638533,0.0,0.021000335401700897,0.0,0.0,0.02127138521882335,0.0,0.0,0.0,0.0,0.043099723950200515,0.0,0.0,0.0,0.0,0.02183618417042407,0.1099121396388293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258940024187028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02340293557510973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02410416296143466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024473795178779907,0.0,0.0,0.0,0.0,0.0,0.0,0.02485737903288087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07576802752535762,0.0,0.0,0.0,0.07638403428128591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025884896286090375,0.0,0.0,0.025884896286090375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
